2.459952781944443937e+06 -1.519892958905686093e-03 2.395369068283633145e-03 -2.167869805314866065e-04 -4.443833668230188095e-04 -2.683915066171090893e-04 -2.435143654114535911e-05
2.459952782638888806e+06 -1.520201541749653922e-03 2.395182660783562022e-03 -2.168038778726000032e-04 -4.443352228874554747e-04 -2.684620927203285046e-04 -2.431290623239386897e-05
2.459952783333333209e+06 -1.520510091158422915e-03 2.394996204267172118e-03 -2.168207484573177982e-04 -4.442870734493999064e-04 -2.685326736138675223e-04 -2.427437812030237073e-05
2.459952784027778078e+06 -1.520818607128171041e-03 2.394809698738082065e-03 -2.168375922871640003e-04 -4.442389185075616871e-04 -2.686032492986130198e-04 -2.423585220143655914e-05
2.459952784722222015e+06 -1.521127089655076054e-03 2.394623144199907027e-03 -2.168544093636599077e-04 -4.441907580606520799e-04 -2.686738197754518745e-04 -2.419732847236372137e-05
2.459952785416666884e+06 -1.521435538735313973e-03 2.394436540656265204e-03 -2.168711996883258971e-04 -4.441425921073833237e-04 -2.687443850452706927e-04 -2.415880692965260149e-05
2.459952786111110821e+06 -1.521743954365061035e-03 2.394249888110772193e-03 -2.168879632626787132e-04 -4.440944206464686873e-04 -2.688149451089564060e-04 -2.412028756987333948e-05
2.459952786805556156e+06 -1.522052336540491956e-03 2.394063186567040990e-03 -2.169047000882327967e-04 -4.440462436766231201e-04 -2.688854999673950244e-04 -2.408177038959790831e-05
2.459952787500000093e+06 -1.522360685257764107e-03 2.393876436028701937e-03 -2.169214101665173063e-04 -4.439980611965589153e-04 -2.689560496214733168e-04 -2.404325538536608011e-05
2.459952788194444031e+06 -1.522669000513084082e-03 2.393689636499341140e-03 -2.169380934990094946e-04 -4.439498732049987741e-04 -2.690265940720777270e-04 -2.400474255381917954e-05
2.459952788888888899e+06 -1.522977282302605999e-03 2.393502787982584173e-03 -2.169547500872329095e-04 -4.439016797006579171e-04 -2.690971333200943192e-04 -2.396623189150030926e-05
2.459952789583332837e+06 -1.523285530622503058e-03 2.393315890482044031e-03 -2.169713799326931014e-04 -4.438534806822555761e-04 -2.691676673664093744e-04 -2.392772339498712075e-05
2.459952790277778171e+06 -1.523593745468943906e-03 2.393128944001334142e-03 -2.169879830368935062e-04 -4.438052761485119049e-04 -2.692381962119091195e-04 -2.388921706085895955e-05
2.459952790972222108e+06 -1.523901926838098922e-03 2.392941948544064033e-03 -2.170045594013330064e-04 -4.437570660981480868e-04 -2.693087198574795104e-04 -2.385071288569644852e-05
2.459952791666666977e+06 -1.524210074726136104e-03 2.392754904113847132e-03 -2.170211090275114059e-04 -4.437088505298869860e-04 -2.693792383040065027e-04 -2.381221086608188085e-05
2.459952792361110914e+06 -1.524518189129223013e-03 2.392567810714290796e-03 -2.170376319169231962e-04 -4.436606294424522254e-04 -2.694497515523762150e-04 -2.377371099859888130e-05
2.459952793055555783e+06 -1.524826270043505095e-03 2.392380668348989808e-03 -2.170541280709964069e-04 -4.436124026206902265e-04 -2.695202595470216054e-04 -2.373521318401210892e-05
2.459952793750000186e+06 -1.525134317464956054e-03 2.392193477021646066e-03 -2.170705974912478912e-04 -4.435641702385045241e-04 -2.695907623349503191e-04 -2.369671749730310894e-05
2.459952794444445055e+06 -1.525442331389780101e-03 2.392006236735837871e-03 -2.170870401791270918e-04 -4.435159323332819870e-04 -2.696612599272405169e-04 -2.365822395247103881e-05
2.459952795138888992e+06 -1.525750311814140026e-03 2.391818947495173014e-03 -2.171034561361212089e-04 -4.434676889037510086e-04 -2.697317523247772875e-04 -2.361973254610556095e-05
2.459952795833332930e+06 -1.526058258734179105e-03 2.391631609303274033e-03 -2.171198453637337869e-04 -4.434194399486372177e-04 -2.698022395284465865e-04 -2.358124327475432150e-05
2.459952796527777798e+06 -1.526366172146101981e-03 2.391444222163714023e-03 -2.171362078634054052e-04 -4.433711854666782777e-04 -2.698727215391336109e-04 -2.354275613509673111e-05
2.459952797222222202e+06 -1.526674052046048027e-03 2.391256786080115954e-03 -2.171525436366361118e-04 -4.433229254566025822e-04 -2.699431983577235033e-04 -2.350427112368330907e-05
2.459952797916667070e+06 -1.526981898430178081e-03 2.391069301056085016e-03 -2.171688526849025901e-04 -4.432746599171428071e-04 -2.700136699851016231e-04 -2.346578823710966056e-05
2.459952798611111008e+06 -1.527289711294651901e-03 2.390881767095225964e-03 -2.171851350096787043e-04 -4.432263888470327129e-04 -2.700841364221532757e-04 -2.342730747197259016e-05
2.459952799305554945e+06 -1.527597490635629026e-03 2.390694184201143987e-03 -2.172013906124370993e-04 -4.431781122450074149e-04 -2.701545976697637122e-04 -2.338882882487054908e-05
2.459952799999999814e+06 -1.527905236449267042e-03 2.390506552377442105e-03 -2.172176194946470046e-04 -4.431298301098032214e-04 -2.702250537288174788e-04 -2.335035229240332006e-05
2.459952800694444217e+06 -1.528212948731723104e-03 2.390318871627722039e-03 -2.172338216577762943e-04 -4.430815424401568742e-04 -2.702955046001999893e-04 -2.331187787117218002e-05
2.459952801388889086e+06 -1.528520627479153064e-03 2.390131141955585941e-03 -2.172499971032895087e-04 -4.430332492348071751e-04 -2.703659502847958985e-04 -2.327340555778003895e-05
2.459952802083333023e+06 -1.528828272687711909e-03 2.389943363364638133e-03 -2.172661458326492908e-04 -4.429849504924939017e-04 -2.704363907834900780e-04 -2.323493534883092152e-05
2.459952802777777892e+06 -1.529135884353555056e-03 2.389755535858475999e-03 -2.172822678473160880e-04 -4.429366462119571028e-04 -2.705068260971675077e-04 -2.319646724093050923e-05
2.459952803472221829e+06 -1.529443462472835106e-03 2.389567659440702992e-03 -2.172983631487473120e-04 -4.428883363919387784e-04 -2.705772562267125172e-04 -2.315800123068593029e-05
2.459952804166667163e+06 -1.529751007041705094e-03 2.389379734114916928e-03 -2.173144317383989108e-04 -4.428400210311819046e-04 -2.706476811730099781e-04 -2.311953731470565122e-05
2.459952804861111101e+06 -1.530058518056318052e-03 2.389191759884716926e-03 -2.173304736177237965e-04 -4.427917001284301080e-04 -2.707181009369443825e-04 -2.308107548959956835e-05
2.459952805555555969e+06 -1.530365995512822895e-03 2.389003736753703838e-03 -2.173464887881732010e-04 -4.427433736824285871e-04 -2.707885155194002225e-04 -2.304261575197921107e-05
2.459952806249999907e+06 -1.530673439407370922e-03 2.388815664725472878e-03 -2.173624772511952930e-04 -4.426950416919236790e-04 -2.708589249212617193e-04 -2.300415809845731156e-05
2.459952806944443844e+06 -1.530980849736111047e-03 2.388627543803623163e-03 -2.173784390082361001e-04 -4.426467041556624254e-04 -2.709293291434135818e-04 -2.296570252564807924e-05
2.459952807638889179e+06 -1.531288226495191966e-03 2.388439373991749909e-03 -2.173943740607392917e-04 -4.425983610723932776e-04 -2.709997281867399226e-04 -2.292724903016726850e-05
2.459952808333333116e+06 -1.531595569680761076e-03 2.388251155293450931e-03 -2.174102824101466940e-04 -4.425500124408657168e-04 -2.710701220521249087e-04 -2.288879760863192123e-05
2.459952809027777985e+06 -1.531902879288964039e-03 2.388062887712321877e-03 -2.174261640578976126e-04 -4.425016582598303083e-04 -2.711405107404527069e-04 -2.285034825766058027e-05
2.459952809722221922e+06 -1.532210155315948032e-03 2.387874571251954060e-03 -2.174420190054278021e-04 -4.424532985280385934e-04 -2.712108942526073757e-04 -2.281190097387321146e-05
2.459952810416666791e+06 -1.532517397757856984e-03 2.387686205915947029e-03 -2.174578472541723940e-04 -4.424049332442437938e-04 -2.712812725894731903e-04 -2.277345575389108846e-05
2.459952811111111194e+06 -1.532824606610835036e-03 2.387497791707889061e-03 -2.174736488055631042e-04 -4.423565624071992938e-04 -2.713516457519338839e-04 -2.273501259433700959e-05
2.459952811805556063e+06 -1.533131781871025032e-03 2.387309328631377105e-03 -2.174894236610295888e-04 -4.423081860156603752e-04 -2.714220137408735150e-04 -2.269657149183519959e-05
2.459952812500000000e+06 -1.533438923534570899e-03 2.387120816690002038e-03 -2.175051718219990916e-04 -4.422598040683829159e-04 -2.714923765571758169e-04 -2.265813244301116052e-05
2.459952813194443937e+06 -1.533746031597612008e-03 2.386932255887356906e-03 -2.175208932898973113e-04 -4.422114165641242035e-04 -2.715627342017246852e-04 -2.261969544449190890e-05
2.459952813888888806e+06 -1.534053106056289901e-03 2.386743646227029985e-03 -2.175365880661459081e-04 -4.421630235016422842e-04 -2.716330866754035822e-04 -2.258126049290585044e-05
2.459952814583333209e+06 -1.534360146906743952e-03 2.386554987712615188e-03 -2.175522561521658915e-04 -4.421146248796967225e-04 -2.717034339790966205e-04 -2.254282758488283076e-05
2.459952815277778078e+06 -1.534667154145113099e-03 2.386366280347699924e-03 -2.175678975493749100e-04 -4.420662206970476247e-04 -2.717737761136868827e-04 -2.250439671705393896e-05
2.459952815972222015e+06 -1.534974127767536065e-03 2.386177524135875937e-03 -2.175835122591886878e-04 -4.420178109524568861e-04 -2.718441130800583732e-04 -2.246596788605178876e-05
2.459952816666666884e+06 -1.535281067770148103e-03 2.385988719080730201e-03 -2.175991002830208077e-04 -4.419693956446867815e-04 -2.719144448790943914e-04 -2.242754108851032884e-05
2.459952817361110821e+06 -1.535587974149087067e-03 2.385799865185850993e-03 -2.176146616222817895e-04 -4.419209747725012121e-04 -2.719847715116785079e-04 -2.238911632106501898e-05
2.459952818055556156e+06 -1.535894846900487994e-03 2.385610962454824853e-03 -2.176301962783803101e-04 -4.418725483346646753e-04 -2.720550929786938054e-04 -2.235069358035251155e-05
2.459952818750000093e+06 -1.536201686020485921e-03 2.385422010891241791e-03 -2.176457042527226067e-04 -4.418241163299434031e-04 -2.721254092810238001e-04 -2.231227286301101074e-05
2.459952819444444031e+06 -1.536508491505213063e-03 2.385233010498686180e-03 -2.176611855467129922e-04 -4.417756787571038989e-04 -2.721957204195517917e-04 -2.227385416567996074e-05
2.459952820138888899e+06 -1.536815263350804024e-03 2.385043961280742825e-03 -2.176766401617529878e-04 -4.417272356149142920e-04 -2.722660263951609170e-04 -2.223543748500039142e-05
2.459952820833332837e+06 -1.537122001553389069e-03 2.384854863240999136e-03 -2.176920680992417020e-04 -4.416787869021436878e-04 -2.723363272087344212e-04 -2.219702281761444057e-05
2.459952821527778171e+06 -1.537428706109099982e-03 2.384665716383036881e-03 -2.177074693605759938e-04 -4.416303326175622214e-04 -2.724066228611552246e-04 -2.215861016016578078e-05
2.459952822222222108e+06 -1.537735377014067895e-03 2.384476520710442169e-03 -2.177228439471509062e-04 -4.415818727599408956e-04 -2.724769133533066264e-04 -2.212019950929950090e-05
2.459952822916666977e+06 -1.538042014264420906e-03 2.384287276226797203e-03 -2.177381918603585006e-04 -4.415334073280525020e-04 -2.725471986860713842e-04 -2.208179086166200099e-05
2.459952823611110914e+06 -1.538348617856287980e-03 2.384097982935682886e-03 -2.177535131015882904e-04 -4.414849363206698862e-04 -2.726174788603325265e-04 -2.204338421390095163e-05
2.459952824305555783e+06 -1.538655187785798080e-03 2.383908640840684025e-03 -2.177688076722285966e-04 -4.414364597365676829e-04 -2.726877538769729731e-04 -2.200497956266556841e-05
2.459952825000000186e+06 -1.538961724049076052e-03 2.383719249945381088e-03 -2.177840755736644061e-04 -4.413879775745213944e-04 -2.727580237368755901e-04 -2.196657690460625956e-05
2.459952825694445055e+06 -1.539268226642248908e-03 2.383529810253354111e-03 -2.177993168072788898e-04 -4.413394898333074983e-04 -2.728282884409231890e-04 -2.192817623637491049e-05
2.459952826388888992e+06 -1.539574695561441060e-03 2.383340321768183997e-03 -2.178145313744526978e-04 -4.412909965117037736e-04 -2.728985479899984730e-04 -2.188977755462470092e-05
2.459952827083332930e+06 -1.539881130802778003e-03 2.383150784493449914e-03 -2.178297192765639868e-04 -4.412424976084885955e-04 -2.729688023849840910e-04 -2.185138085601018952e-05
2.459952827777777798e+06 -1.540187532362383063e-03 2.382961198432731031e-03 -2.178448805149887989e-04 -4.411939931224420196e-04 -2.730390516267626922e-04 -2.181298613718736135e-05
2.459952828472222202e+06 -1.540493900236378048e-03 2.382771563589606081e-03 -2.178600150911010080e-04 -4.411454830523445897e-04 -2.731092957162169796e-04 -2.177459339481335008e-05
2.459952829166667070e+06 -1.540800234420884986e-03 2.382581879967651198e-03 -2.178751230062718047e-04 -4.410969673969784214e-04 -2.731795346542293854e-04 -2.173620262554680046e-05
2.459952829861111008e+06 -1.541106534912025034e-03 2.382392147570445116e-03 -2.178902042618702109e-04 -4.410484461551262810e-04 -2.732497684416826129e-04 -2.169781382604766846e-05
2.459952830555554945e+06 -1.541412801705918049e-03 2.382202366401563100e-03 -2.179052588592631076e-04 -4.409999193255721814e-04 -2.733199970794588231e-04 -2.165942699297727884e-05
2.459952831249999814e+06 -1.541719034798684105e-03 2.382012536464582150e-03 -2.179202867998148005e-04 -4.409513869071010031e-04 -2.733902205684406107e-04 -2.162104212299813884e-05
2.459952831944444217e+06 -1.542025234186440025e-03 2.381822657763077097e-03 -2.179352880848873999e-04 -4.409028488984993071e-04 -2.734604389095100828e-04 -2.158265921277435149e-05
2.459952832638889086e+06 -1.542331399865303930e-03 2.381632730300621038e-03 -2.179502627158407934e-04 -4.408543052985535999e-04 -2.735306521035501051e-04 -2.154427825897111082e-05
2.459952833333333023e+06 -1.542637531831393075e-03 2.381442754080790973e-03 -2.179652106940327004e-04 -4.408057561060522858e-04 -2.736008601514424050e-04 -2.150589925825510161e-05
2.459952834027777892e+06 -1.542943630080822982e-03 2.381252729107157830e-03 -2.179801320208175062e-04 -4.407572013197847988e-04 -2.736710630540695232e-04 -2.146752220729426905e-05
2.459952834722221829e+06 -1.543249694609708953e-03 2.381062655383296006e-03 -2.179950266975489998e-04 -4.407086409385411151e-04 -2.737412608123135122e-04 -2.142914710275790001e-05
2.459952835416667163e+06 -1.543555725414164992e-03 2.380872532912775130e-03 -2.180098947255767962e-04 -4.406600749611128912e-04 -2.738114534270565874e-04 -2.139077394131657904e-05
2.459952836111111101e+06 -1.543861722490302932e-03 2.380682361699170031e-03 -2.180247361062495886e-04 -4.406115033862922177e-04 -2.738816408991806930e-04 -2.135240271964224931e-05
2.459952836805555969e+06 -1.544167685834238078e-03 2.380492141746049905e-03 -2.180395508409133868e-04 -4.405629262128725942e-04 -2.739518232295683154e-04 -2.131403343440811099e-05
2.459952837499999907e+06 -1.544473615442080961e-03 2.380301873056986112e-03 -2.180543389309114904e-04 -4.405143434396486049e-04 -2.740220004191010195e-04 -2.127566608228873983e-05
2.459952838194443844e+06 -1.544779511309941032e-03 2.380111555635546980e-03 -2.180691003775854096e-04 -4.404657550654152132e-04 -2.740921724686610204e-04 -2.123730065996011089e-05
2.459952838888889179e+06 -1.545085373433929907e-03 2.379921189485302135e-03 -2.180838351822742970e-04 -4.404171610889698221e-04 -2.741623393791300998e-04 -2.119893716409929020e-05
2.459952839583333116e+06 -1.545391201810157036e-03 2.379730774609819903e-03 -2.180985433463141063e-04 -4.403685615091090756e-04 -2.742325011513904731e-04 -2.116057559138487861e-05
2.459952840277777985e+06 -1.545696996434729048e-03 2.379540311012669912e-03 -2.181132248710400054e-04 -4.403199563246323824e-04 -2.743026577863237050e-04 -2.112221593849657135e-05
2.459952840972221922e+06 -1.546002757303754091e-03 2.379349798697417886e-03 -2.181278797577833946e-04 -4.402713455343387175e-04 -2.743728092848115772e-04 -2.108385820211556118e-05
2.459952841666666791e+06 -1.546308484413340097e-03 2.379159237667629982e-03 -2.181425080078745900e-04 -4.402227291370292245e-04 -2.744429556477361964e-04 -2.104550237892415898e-05
2.459952842361111194e+06 -1.546614177759591093e-03 2.378968627926872793e-03 -2.181571096226407093e-04 -4.401741071315053177e-04 -2.745130968759790734e-04 -2.100714846560620025e-05
2.459952843055556063e+06 -1.546919837338613058e-03 2.378777969478712909e-03 -2.181716846034071895e-04 -4.401254795165699838e-04 -2.745832329704219897e-04 -2.096879645884650986e-05
2.459952843750000000e+06 -1.547225463146508937e-03 2.378587262326713886e-03 -2.181862329514964050e-04 -4.400768462910266974e-04 -2.746533639319467812e-04 -2.093044635533157960e-05
2.459952844444443937e+06 -1.547531055179384926e-03 2.378396506474438846e-03 -2.182007546682292122e-04 -4.400282074536805048e-04 -2.747234897614350127e-04 -2.089209815174886015e-05
2.459952845138888806e+06 -1.547836613433340065e-03 2.378205701925454815e-03 -2.182152497549238925e-04 -4.399795630033368865e-04 -2.747936104597679778e-04 -2.085375184478727937e-05
2.459952845833333209e+06 -1.548142137904479033e-03 2.378014848683321879e-03 -2.182297182128965047e-04 -4.399309129388028947e-04 -2.748637260278276751e-04 -2.081540743113698149e-05
