2.459951852777778171e+06 -9.545571629992154455e-04 2.531421018549456954e-03 2.233158411257292876e-04 -5.265275931668878364e-04 -1.952047352636068994e-04 1.727322761894266136e-05
2.459951853472222108e+06 -9.549227969078839503e-04 2.531285432644522077e-03 2.233278339841885101e-04 -5.264980619023337631e-04 -1.952826701976865913e-04 1.726620468461488960e-05
2.459951854166666977e+06 -9.552884103047792940e-04 2.531149792619672052e-03 2.233398219654873979e-04 -5.264685192599749585e-04 -1.953606006130663073e-04 1.725918139748865927e-05
2.459951854861110914e+06 -9.556540031820003533e-04 2.531014098478048899e-03 2.233518050693811111e-04 -5.264389652404601007e-04 -1.954385265082808024e-04 1.725215775770437115e-05
2.459951855555555783e+06 -9.560195755316464386e-04 2.530878350222791166e-03 2.233637832956248911e-04 -5.264093998444376509e-04 -1.955164478818648046e-04 1.724513376540226002e-05
2.459951856250000186e+06 -9.563851273458176191e-04 2.530742547857037835e-03 2.233757566439738978e-04 -5.263798230725565044e-04 -1.955943647323533940e-04 1.723810942072282832e-05
2.459951856944445055e+06 -9.567506586166141811e-04 2.530606691383933092e-03 2.233877251141829932e-04 -5.263502349254656643e-04 -1.956722770582814070e-04 1.723108472380632098e-05
2.459951857638888992e+06 -9.571161693361367358e-04 2.530470780806615919e-03 2.233996887060089094e-04 -5.263206354038139174e-04 -1.957501848581841134e-04 1.722405967479312863e-05
2.459951858333332930e+06 -9.574816594964866536e-04 2.530334816128233105e-03 2.234116474192059121e-04 -5.262910245082510260e-04 -1.958280881305965936e-04 1.721703427382358093e-05
2.459951859027777798e+06 -9.578471290897655217e-04 2.530198797351927969e-03 2.234236012535298116e-04 -5.262614022394262103e-04 -1.959059868740543886e-04 1.721000852103808881e-05
2.459951859722222202e+06 -9.582125781080754693e-04 2.530062724480845997e-03 2.234355502087366897e-04 -5.262317685979890159e-04 -1.959838810870926057e-04 1.720298241657700904e-05
2.459951860416667070e+06 -9.585780065435191679e-04 2.529926597518133979e-03 2.234474942845827907e-04 -5.262021235845892051e-04 -1.960617707682468130e-04 1.719595596058067126e-05
2.459951861111111008e+06 -9.589434143881995056e-04 2.529790416466939137e-03 2.234594334808228950e-04 -5.261724671998768655e-04 -1.961396559160526870e-04 1.718892915318954062e-05
2.459951861805554945e+06 -9.593088016342201296e-04 2.529654181330410860e-03 2.234713677972140872e-04 -5.261427994445019764e-04 -1.962175365290459044e-04 1.718190199454388919e-05
2.459951862499999814e+06 -9.596741682736849039e-04 2.529517892111698973e-03 2.234832972335119882e-04 -5.261131203191146254e-04 -1.962954126057620875e-04 1.717487448478418889e-05
2.459951863194444217e+06 -9.600395142986982346e-04 2.529381548813954168e-03 2.234952217894724898e-04 -5.260834298243656591e-04 -1.963732841447372922e-04 1.716784662405074904e-05
2.459951863888889086e+06 -9.604048397013649615e-04 2.529245151440325835e-03 2.235071414648531914e-04 -5.260537279609051649e-04 -1.964511511445074120e-04 1.716081841248398061e-05
2.459951864583333023e+06 -9.607701444737903581e-04 2.529108699993969870e-03 2.235190562594090093e-04 -5.260240147293842065e-04 -1.965290136036083944e-04 1.715378985022425050e-05
2.459951865277777892e+06 -9.611354286080800230e-04 2.528972194478040000e-03 2.235309661728971905e-04 -5.259942901304536303e-04 -1.966068715205765123e-04 1.714676093741201033e-05
2.459951865972221829e+06 -9.615006920963402055e-04 2.528835634895687783e-03 2.235428712050744129e-04 -5.259645541647640660e-04 -1.966847248939480115e-04 1.713973167418762024e-05
2.459951866666667163e+06 -9.618659349306776969e-04 2.528699021250072152e-03 2.235547713556968938e-04 -5.259348068329674445e-04 -1.967625737222591920e-04 1.713270206069143019e-05
2.459951867361111101e+06 -9.622311571031997223e-04 2.528562353544349002e-03 2.235666666245219886e-04 -5.259050481357146123e-04 -1.968404180040464891e-04 1.712567209706391890e-05
2.459951868055555969e+06 -9.625963586060132899e-04 2.528425631781675096e-03 2.235785570113062940e-04 -5.258752780736572832e-04 -1.969182577378463927e-04 1.711864178344541941e-05
2.459951868749999907e+06 -9.629615394312269257e-04 2.528288855965209799e-03 2.235904425158068132e-04 -5.258454966474471713e-04 -1.969960929221956092e-04 1.711161111997639011e-05
2.459951869444443844e+06 -9.633266995709487222e-04 2.528152026098114211e-03 2.236023231377807933e-04 -5.258157038577360989e-04 -1.970739235556307097e-04 1.710458010679721146e-05
2.459951870138889179e+06 -9.636918390172878558e-04 2.528015142183548131e-03 2.236141988769852916e-04 -5.257858997051763220e-04 -1.971517496366886988e-04 1.709754874404832153e-05
2.459951870833333116e+06 -9.640569577623536116e-04 2.527878204224673093e-03 2.236260697331779077e-04 -5.257560841904195545e-04 -1.972295711639063915e-04 1.709051703187010077e-05
2.459951871527777985e+06 -9.644220557982554915e-04 2.527741212224651930e-03 2.236379357061155093e-04 -5.257262573141183778e-04 -1.973073881358207925e-04 1.708348497040299065e-05
2.459951872222221922e+06 -9.647871331171045152e-04 2.527604166186650080e-03 2.236497967955559940e-04 -5.256964190769254815e-04 -1.973852005509689879e-04 1.707645255978742921e-05
2.459951872916666791e+06 -9.651521897110105098e-04 2.527467066113830811e-03 2.236616530012567987e-04 -5.256665694794932300e-04 -1.974630084078880907e-04 1.706941980016375967e-05
2.459951873611111194e+06 -9.655172255720853624e-04 2.527329912009360861e-03 2.236735043229751976e-04 -5.256367085224746384e-04 -1.975408117051155935e-04 1.706238669167250139e-05
2.459951874305556063e+06 -9.658822406924403095e-04 2.527192703876406966e-03 2.236853507604699015e-04 -5.256068362065225048e-04 -1.976186104411886094e-04 1.705535323445405856e-05
2.459951875000000000e+06 -9.662472350641874552e-04 2.527055441718138035e-03 2.236971923134982118e-04 -5.255769525322901694e-04 -1.976964046146447937e-04 1.704831942864883874e-05
2.459951875694443937e+06 -9.666122086794395538e-04 2.526918125537720803e-03 2.237090289818178905e-04 -5.255470575004308640e-04 -1.977741942240216931e-04 1.704128527439729016e-05
2.459951876388888806e+06 -9.669771615303089261e-04 2.526780755338328081e-03 2.237208607651875944e-04 -5.255171511115981457e-04 -1.978519792678569086e-04 1.703425077183985090e-05
2.459951877083333209e+06 -9.673420936089099529e-04 2.526643331123127906e-03 2.237326876633648958e-04 -5.254872333664454631e-04 -1.979297597446882039e-04 1.702721592111691834e-05
2.459951877777778078e+06 -9.677070049073562561e-04 2.526505852895296125e-03 2.237445096761083970e-04 -5.254573042656269155e-04 -1.980075356530535053e-04 1.702018072236903898e-05
2.459951878472222015e+06 -9.680718954177616742e-04 2.526368320658002077e-03 2.237563268031765920e-04 -5.254273638097959514e-04 -1.980853069914906034e-04 1.701314517573658988e-05
2.459951879166666884e+06 -9.684367651322414554e-04 2.526230734414422040e-03 2.237681390443277039e-04 -5.253974119996072121e-04 -1.981630737585375873e-04 1.700610928135999896e-05
2.459951879861110821e+06 -9.688016140429106310e-04 2.526093094167728825e-03 2.237799463993201993e-04 -5.253674488357145799e-04 -1.982408359527327896e-04 1.699907303937975848e-05
2.459951880555556156e+06 -9.691664421418852080e-04 2.525955399921100877e-03 2.237917488679127891e-04 -5.253374743187726962e-04 -1.983185935726141909e-04 1.699203644993635054e-05
2.459951881250000093e+06 -9.695312494212813019e-04 2.525817651677714909e-03 2.238035464498648076e-04 -5.253074884494362022e-04 -1.983963466167202054e-04 1.698499951317016917e-05
2.459951881944444031e+06 -9.698960358732148113e-04 2.525679849440748935e-03 2.238153391449342880e-04 -5.252774912283596307e-04 -1.984740950835891930e-04 1.697796222922169987e-05
2.459951882638888899e+06 -9.702608014898039118e-04 2.525541993213380968e-03 2.238271269528802933e-04 -5.252474826561981652e-04 -1.985518389717598931e-04 1.697092459823142135e-05
2.459951883333332837e+06 -9.706255462631655862e-04 2.525404082998792057e-03 2.238389098734625915e-04 -5.252174627336066636e-04 -1.986295782797706114e-04 1.696388662033979878e-05
2.459951884027778171e+06 -9.709902701854177930e-04 2.525266118800164120e-03 2.238506879064398934e-04 -5.251874314612404180e-04 -1.987073130061601958e-04 1.695684829568728038e-05
2.459951884722222108e+06 -9.713549732486791415e-04 2.525128100620678204e-03 2.238624610515706930e-04 -5.251573888397547199e-04 -1.987850431494674129e-04 1.694980962441436861e-05
2.459951885416666977e+06 -9.717196554450684576e-04 2.524990028463517961e-03 2.238742293086154900e-04 -5.251273348698056202e-04 -1.988627687082311917e-04 1.694277060666152861e-05
2.459951886111110914e+06 -9.720843167667047842e-04 2.524851902331867043e-03 2.238859926773334019e-04 -5.250972695520483022e-04 -1.989404896809904885e-04 1.693573124256923912e-05
2.459951886805555783e+06 -9.724489572057085736e-04 2.524713722228912136e-03 2.238977511574834103e-04 -5.250671928871388167e-04 -1.990182060662842867e-04 1.692869153227795852e-05
2.459951887500000186e+06 -9.728135767541993021e-04 2.524575488157838193e-03 2.239095047488259068e-04 -5.250371048757332144e-04 -1.990959178626520033e-04 1.692165147592821975e-05
2.459951888194445055e+06 -9.731781754042981812e-04 2.524437200121831901e-03 2.239212534511199001e-04 -5.250070055184876544e-04 -1.991736250686327030e-04 1.691461107366046087e-05
2.459951888888888992e+06 -9.735427531481265304e-04 2.524298858124082983e-03 2.239329972641258088e-04 -5.249768948160587296e-04 -1.992513276827656945e-04 1.690757032561518092e-05
2.459951889583332930e+06 -9.739073099778055610e-04 2.524160462167779860e-03 2.239447361876035093e-04 -5.249467727691027076e-04 -1.993290257035906928e-04 1.690052923193290945e-05
2.459951890277777798e+06 -9.742718458854578937e-04 2.524022012256113990e-03 2.239564702213123898e-04 -5.249166393782762896e-04 -1.994067191296470067e-04 1.689348779275410146e-05
2.459951890972222202e+06 -9.746363608632053902e-04 2.523883508392275096e-03 2.239681993650131941e-04 -5.248864946442363937e-04 -1.994844079594744869e-04 1.688644600821927972e-05
2.459951891666667070e+06 -9.750008549031714301e-04 2.523744950579455935e-03 2.239799236184659883e-04 -5.248563385676399380e-04 -1.995620921916127131e-04 1.687940387846896022e-05
2.459951892361111008e+06 -9.753653279974793932e-04 2.523606338820851003e-03 2.239916429814314076e-04 -5.248261711491443828e-04 -1.996397718246015901e-04 1.687236140364360134e-05
2.459951893055554945e+06 -9.757297801382534179e-04 2.523467673119653924e-03 2.240033574536691929e-04 -5.247959923894066460e-04 -1.997174468569809958e-04 1.686531858388373942e-05
2.459951893749999814e+06 -9.760942113176173177e-04 2.523328953479060058e-03 2.240150670349401961e-04 -5.247658022890844048e-04 -1.997951172872911062e-04 1.685827541932989043e-05
2.459951894444444217e+06 -9.764586215276963152e-04 2.523190179902266069e-03 2.240267717250049985e-04 -5.247356008488354446e-04 -1.998727831140717991e-04 1.685123191012257037e-05
2.459951895138889086e+06 -9.768230107606158501e-04 2.523051352392466883e-03 2.240384715236245063e-04 -5.247053880693171172e-04 -1.999504443358634132e-04 1.684418805640225118e-05
2.459951895833333023e+06 -9.771873790085012536e-04 2.522912470952864798e-03 2.240501664305590023e-04 -5.246751639511880753e-04 -2.000281009512063955e-04 1.683714385830954033e-05
2.459951896527777892e+06 -9.775517262634791579e-04 2.522773535586656912e-03 2.240618564455702875e-04 -5.246449284951058877e-04 -2.001057529586410032e-04 1.683009931598486911e-05
2.459951897222221829e+06 -9.779160525176756533e-04 2.522634546297045088e-03 2.240735415684184007e-04 -5.246146817017290987e-04 -2.001834003567077105e-04 1.682305442956882126e-05
2.459951897916667163e+06 -9.782803577632183476e-04 2.522495503087229026e-03 2.240852217988650071e-04 -5.245844235717161443e-04 -2.002610431439472084e-04 1.681600919920186874e-05
2.459951898611111101e+06 -9.786446419922344153e-04 2.522356405960413193e-03 2.240968971366709048e-04 -5.245541541057253520e-04 -2.003386813189001879e-04 1.680896362502459868e-05
2.459951899305555969e+06 -9.790089051968523318e-04 2.522217254919799020e-03 2.241085675815978945e-04 -5.245238733044159168e-04 -2.004163148801073129e-04 1.680191770717749997e-05
2.459951899999999907e+06 -9.793731473692003555e-04 2.522078049968591845e-03 2.241202331334069908e-04 -5.244935811684465999e-04 -2.004939438261094911e-04 1.679487144580116991e-05
2.459951900694443844e+06 -9.797373685014073956e-04 2.521938791109997868e-03 2.241318937918599134e-04 -5.244632776984763795e-04 -2.005715681554479015e-04 1.678782484103608045e-05
2.459951901388889179e+06 -9.801015685856025780e-04 2.521799478347222859e-03 2.241435495567180021e-04 -5.244329628951646671e-04 -2.006491878666632892e-04 1.678077789302280856e-05
2.459951902083333116e+06 -9.804657476139163295e-04 2.521660111683475189e-03 2.241552004277428951e-04 -5.244026367591707663e-04 -2.007268029582972126e-04 1.677373060190191090e-05
2.459951902777777985e+06 -9.808299055784782099e-04 2.521520691121961061e-03 2.241668464046969083e-04 -5.243722992911541972e-04 -2.008044134288904982e-04 1.676668296781388989e-05
2.459951903472221922e+06 -9.811940424714197303e-04 2.521381216665893182e-03 2.241784874873411105e-04 -5.243419504917751304e-04 -2.008820192769848127e-04 1.675963499089932928e-05
2.459951904166666791e+06 -9.815581582848715344e-04 2.521241688318480792e-03 2.241901236754381970e-04 -5.243115903616926525e-04 -2.009596205011213892e-04 1.675258667129878913e-05
2.459951904861111194e+06 -9.819222530109660008e-04 2.521102106082934863e-03 2.242017549687498059e-04 -5.242812189015674763e-04 -2.010372170998421114e-04 1.674553800915281929e-05
2.459951905555556063e+06 -9.822863266418346406e-04 2.520962469962468970e-03 2.242133813670383073e-04 -5.242508361120596641e-04 -2.011148090716882123e-04 1.673848900460195947e-05
2.459951906250000000e+06 -9.826503791696104828e-04 2.520822779960294954e-03 2.242250028700656917e-04 -5.242204419938294949e-04 -2.011923964152016026e-04 1.673143965778680020e-05
2.459951906944443937e+06 -9.830144105864263397e-04 2.520683036079629860e-03 2.242366194775950066e-04 -5.241900365475375733e-04 -2.012699791289241931e-04 1.672438996884787103e-05
2.459951907638888806e+06 -9.833784208844154572e-04 2.520543238323688998e-03 2.242482311893878903e-04 -5.241596197738446119e-04 -2.013475572113978130e-04 1.671733993792577942e-05
2.459951908333333209e+06 -9.837424100557123820e-04 2.520403386695686809e-03 2.242598380052073903e-04 -5.241291916734112152e-04 -2.014251306611645087e-04 1.671028956516107863e-05
2.459951909027778078e+06 -9.841063780924512276e-04 2.520263481198842942e-03 2.242714399248163103e-04 -5.240987522468987464e-04 -2.015026994767664078e-04 1.670323885069433886e-05
2.459951909722222015e+06 -9.844703249867669745e-04 2.520123521836374874e-03 2.242830369479762885e-04 -5.240683014949682438e-04 -2.015802636567456919e-04 1.669618779466613032e-05
2.459951910416666884e+06 -9.848342507307950369e-04 2.519983508611503987e-03 2.242946290744515922e-04 -5.240378394182810705e-04 -2.016578231996445970e-04 1.668913639721706046e-05
2.459951911111110821e+06 -9.851981553166710461e-04 2.519843441527449060e-03 2.243062163040046998e-04 -5.240073660174986983e-04 -2.017353781040057115e-04 1.668208465848762835e-05
2.459951911805556156e+06 -9.855620387365315004e-04 2.519703320587434077e-03 2.243177986363984963e-04 -5.239768812932827074e-04 -2.018129283683711900e-04 1.667503257861857019e-05
2.459951912500000093e+06 -9.859259009825128983e-04 2.519563145794679118e-03 2.243293760713958938e-04 -5.239463852462950032e-04 -2.018904739912841088e-04 1.666798015775035116e-05
2.459951913194444031e+06 -9.862897420467528226e-04 2.519422917152409035e-03 2.243409486087608886e-04 -5.239158778771975996e-04 -2.019680149712868122e-04 1.666092739602357872e-05
2.459951913888888899e+06 -9.866535619213884223e-04 2.519282634663849978e-03 2.243525162482560946e-04 -5.238853591866525104e-04 -2.020455513069221054e-04 1.665387429357889084e-05
2.459951914583332837e+06 -9.870173605985581473e-04 2.519142298332225065e-03 2.243640789896452100e-04 -5.238548291753219663e-04 -2.021230829967329021e-04 1.664682085055683061e-05
2.459951915277778171e+06 -9.873811380704002310e-04 2.519001908160763050e-03 2.243756368326919057e-04 -5.238242878438687401e-04 -2.022006100392623055e-04 1.663976706709806988e-05
2.459951915972222108e+06 -9.877448943290542075e-04 2.518861464152690952e-03 2.243871897771596089e-04 -5.237937351929551708e-04 -2.022781324330532021e-04 1.663271294334314157e-05
2.459951916666666977e+06 -9.881086293666591774e-04 2.518720966311237958e-03 2.243987378228120991e-04 -5.237631712232441398e-04 -2.023556501766488036e-04 1.662565847943263961e-05
